Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-04 09:30:00-04:00,53.029998779296875,53.16999816894531,53.0099983215332,53.15999984741211,53.15999984741211,78297
2022-08-04 09:31:00-04:00,53.18000030517578,53.189998626708984,53.11000061035156,53.130001068115234,53.130001068115234,10180
2022-08-04 09:32:00-04:00,53.130001068115234,53.17409896850586,53.099998474121094,53.099998474121094,53.099998474121094,9284
2022-08-04 09:33:00-04:00,53.130001068115234,53.209999084472656,53.11000061035156,53.11000061035156,53.11000061035156,15952
2022-08-04 09:34:00-04:00,53.119998931884766,53.119998931884766,53.04359817504883,53.04359817504883,53.04359817504883,4980
2022-08-04 09:35:00-04:00,53.040000915527344,53.099998474121094,52.9900016784668,52.9900016784668,52.9900016784668,9902
2022-08-04 09:36:00-04:00,52.9900016784668,53.0004997253418,52.95000076293945,52.9900016784668,52.9900016784668,4409
2022-08-04 09:37:00-04:00,52.95000076293945,53.04999923706055,52.95000076293945,53.02799987792969,53.02799987792969,8575
2022-08-04 09:38:00-04:00,53.029998779296875,53.029998779296875,52.91999816894531,52.91999816894531,52.91999816894531,9009
2022-08-04 09:39:00-04:00,52.90999984741211,52.93000030517578,52.8650016784668,52.880001068115234,52.880001068115234,19068
2022-08-04 09:40:00-04:00,52.869998931884766,52.91999816894531,52.86000061035156,52.90999984741211,52.90999984741211,13766
2022-08-04 09:41:00-04:00,52.88999938964844,52.95000076293945,52.871299743652344,52.88999938964844,52.88999938964844,9227
2022-08-04 09:42:00-04:00,52.90999984741211,52.959999084472656,52.880001068115234,52.93510055541992,52.93510055541992,3098
2022-08-04 09:43:00-04:00,52.95000076293945,52.970001220703125,52.90999984741211,52.95500183105469,52.95500183105469,6471
2022-08-04 09:44:00-04:00,52.97999954223633,53.029998779296875,52.97999954223633,53.0,53.0,4172
2022-08-04 09:45:00-04:00,52.970001220703125,52.97999954223633,52.90999984741211,52.96039962768555,52.96039962768555,6017
2022-08-04 09:46:00-04:00,52.959999084472656,53.09000015258789,52.959999084472656,53.060001373291016,53.060001373291016,7391
2022-08-04 09:47:00-04:00,53.060001373291016,53.130001068115234,53.0,53.125,53.125,8112
2022-08-04 09:48:00-04:00,53.125,53.203399658203125,53.119998931884766,53.203399658203125,53.203399658203125,9438
2022-08-04 09:49:00-04:00,53.20000076293945,53.209999084472656,53.13999938964844,53.15999984741211,53.15999984741211,5301
2022-08-04 09:50:00-04:00,53.130001068115234,53.150001525878906,53.119998931884766,53.13999938964844,53.13999938964844,2413
2022-08-04 09:51:00-04:00,53.15999984741211,53.18000030517578,53.099998474121094,53.099998474121094,53.099998474121094,8624
2022-08-04 09:52:00-04:00,53.08000183105469,53.08000183105469,53.029998779296875,53.029998779296875,53.029998779296875,6514
2022-08-04 09:53:00-04:00,53.02000045776367,53.04999923706055,52.97999954223633,53.029998779296875,53.029998779296875,4394
2022-08-04 09:54:00-04:00,53.02000045776367,53.06999969482422,52.9900016784668,53.06999969482422,53.06999969482422,5389
2022-08-04 09:55:00-04:00,53.09000015258789,53.09000015258789,53.029998779296875,53.060001373291016,53.060001373291016,4486
2022-08-04 09:56:00-04:00,53.04999923706055,53.04999923706055,53.0,53.04999923706055,53.04999923706055,3970
2022-08-04 09:57:00-04:00,53.040000915527344,53.060001373291016,53.040000915527344,53.04999923706055,53.04999923706055,5243
2022-08-04 09:58:00-04:00,53.040000915527344,53.084999084472656,53.029998779296875,53.084999084472656,53.084999084472656,1884
2022-08-04 09:59:00-04:00,53.099998474121094,53.13999938964844,53.08000183105469,53.09000015258789,53.09000015258789,2584
2022-08-04 10:00:00-04:00,53.099998474121094,53.130001068115234,53.08000183105469,53.08000183105469,53.08000183105469,8891
2022-08-04 10:01:00-04:00,53.08000183105469,53.11000061035156,53.08000183105469,53.11000061035156,53.11000061035156,9074
2022-08-04 10:02:00-04:00,53.099998474121094,53.16999816894531,53.06999969482422,53.16999816894531,53.16999816894531,2756
2022-08-04 10:03:00-04:00,53.16999816894531,53.185001373291016,53.15999984741211,53.17499923706055,53.17499923706055,3199
2022-08-04 10:04:00-04:00,53.150001525878906,53.20000076293945,53.13999938964844,53.18000030517578,53.18000030517578,7007
2022-08-04 10:05:00-04:00,53.189998626708984,53.27000045776367,53.189998626708984,53.26499938964844,53.26499938964844,9362
2022-08-04 10:06:00-04:00,53.2599983215332,53.2599983215332,53.18000030517578,53.209999084472656,53.209999084472656,8785
